TIME,CH2,CH3
1.7900000000000003,0.9220046848429563,0.995917974655708
1.7910000000000001,0.9216302352556954,0.9943064680172626
1.7920000000000003,0.92059697962769,0.988939360620138
1.7930000000000004,0.9202872844803315,0.9940934330245471
1.7940000000000003,0.9187275471018164,0.9928049149234448
1.7950000000000004,0.9180884489340855,0.990980373292284
1.796,0.9173620730430081,0.9939869155281892
1.7970000000000002,0.9171199477459823,0.9929114324198025
1.798,0.9161542619683096,0.9922688913933863
1.7990000000000004,0.9151407142133179,0.991729431815058
1.8000000000000005,0.9153377929434552,0.9933409384535032
1.8010000000000002,0.9134683604175815,0.9916229143187003
1.8020000000000003,0.9120831784857595,0.991729431815058
1.8030000000000002,0.9119508541955246,0.990334396217598
1.8040000000000003,0.9109175985675191,0.9967769867231094
1.8050000000000006,0.9097970652161671,0.991729431815058
1.8060000000000005,0.9094226156289063,0.9963474806894087
1.807,0.9078178316835027,0.9931279034607877
1.8080000000000003,0.9071562102323276,0.9923754088897441
1.8090000000000004,0.9054416252801333,0.9916229143187003
1.8100000000000003,0.906671959638276,0.9937704444872042
1.8110000000000004,0.9051994999831076,0.9910868907886419
1.8120000000000005,0.9032624976069011,0.9912999257813574
1.8130000000000002,0.9026487381330449,0.9919459028560433
1.814,0.9023615662691306,0.9953819511256494
1.8150000000000002,0.9004048560199104,0.9919459028560433
1.8160000000000003,0.8992167528182257,0.9922688913933863
1.8170000000000002,0.8977865243195152,0.9923754088897441
1.818,0.8976767233127244,0.9954884686220071
1.819,0.8970601484284378,0.9867918304516342
1.8200000000000003,0.8964463889545817,0.995594986118365
1.8210000000000004,0.894047659267768,0.9933409384535032
1.8220000000000003,0.8949711138889827,0.9945229390582478
1.8230000000000004,0.8942897845647937,0.9950589625883064
1.824,0.8920909490185478,0.9904409137139558
1.8250000000000002,0.8907254749597395,0.9922688913933863
1.826,0.8898695901888576,0.992698397427087
1.8270000000000004,0.8888785657173102,0.9915163968223424
1.8280000000000005,0.8878453100893047,0.992698397427087
1.8290000000000004,0.8875581382253903,0.9908704197476566
1.8300000000000003,0.8877129857990698,0.990980373292284
1.8310000000000002,0.8855563814092817,0.9907639022512987
1.8320000000000003,0.8848525288016486,0.9946294565546057
1.8330000000000004,0.8838643197405317,0.990980373292284
1.8340000000000003,0.8817752852010766,0.9921589378487589
1.835,0.8818625629244229,0.9910868907886419
1.836,0.8801254546887843,0.99441642156189
1.8370000000000002,0.879266754507472,0.9915163968223424
1.838,0.8786276563397412,0.9974229637977954
1.8390000000000004,0.8775944007117357,0.9905508672585832
1.8400000000000005,0.8772424744079191,0.9900114076802551
1.8410000000000002,0.8750436388616731,0.9914098793259848
1.8420000000000003,0.875285764158699,0.9925884438824596
1.8430000000000002,0.8745819115510658,0.9918393853596854
1.8440000000000003,0.8727350023086364,0.9945229390582478
1.8450000000000006,0.8717017466806309,0.9911934082849995
1.846,0.8707107222090835,0.9948459275955908
1.847,0.8687737198328771,0.992052420352401
1.8480000000000003,0.8683345158057141,0.9938769619835618
1.8490000000000004,0.8669718571573363,0.99441642156189
1.8500000000000003,0.8659160782458866,0.9954884686220071
1.8510000000000004,0.8639790758696801,0.9875443250226777
1.852,0.8643760487403853,0.9986015283542703
1.8530000000000002,0.863100667815354,0.990980373292284
1.854,0.8619125646136693,0.9957049396629923
1.8550000000000002,0.8606371836886381,0.9965639517303938
1.8560000000000003,0.8594716037703976,0.9905508672585832
1.8570000000000002,0.8589423066094574,0.9915163968223424
1.858,0.8580864218385754,0.9945229390582478
1.859,0.856920841920335,0.991729431815058
1.8600000000000003,0.8554455668547359,0.992052420352401
1.8610000000000004,0.8546544365237564,0.9897983726875395
1.8620000000000003,0.8521684291135961,0.9906573847549409
1.863,0.8522557068369426,0.9904409137139558
1.864,0.8509380947554533,0.9947359740509634
1.8650000000000002,0.8501891955809318,0.9923754088897441
1.866,0.8486942126423189,0.9912999257813574
1.8670000000000004,0.8476384337308691,0.9902278787212402
1.8680000000000005,0.8461406353818259,0.9932344209571456
1.8690000000000002,0.8439868464024685,0.9918393853596854
1.8700000000000003,0.8442514949829386,0.99581145715935
1.8710000000000002,0.8427311733504509,0.9894753841501965
1.8720000000000003,0.8420948905931506,0.9910868907886419
1.8730000000000004,0.8413910379855175,0.9912999257813574
1.8740000000000003,0.8396539297498788,0.991729431815058
1.875,0.83870795184522,0.990980373292284
1.8760000000000001,0.8373875243533001,0.9911934082849995
1.8770000000000002,0.8365091162989738,0.9896918551911815
1.8780000000000001,0.835737693841008,0.9947359740509634
1.8790000000000004,0.8339330157550366,0.9906573847549409
1.88,0.8331193621406127,0.9932344209571456
1.8810000000000002,0.832395801659966,0.992698397427087
1.8820000000000003,0.8308782954379088,0.9948459275955908
1.8830000000000002,0.8296676689527799,0.9881868660490942
1.8840000000000003,0.8290961406353817,0.999031034387971
1.8850000000000007,0.8265876099417773,0.9922688913933863
1.8860000000000001,0.8264778089349865,0.9924819263861018
1.887,0.825005349279818,0.9941999505209049
1.8880000000000003,0.8236849217878981,0.9905508672585832
1.8890000000000005,0.823287948917193,0.992698397427087
1.8900000000000003,0.8210891133709471,0.9916229143187003
1.8910000000000005,0.8200333344594974,0.9930179499161603
1.8920000000000001,0.8187354302510219,0.9928049149234448
1.8930000000000002,0.8180541009268331,0.990334396217598
1.8940000000000001,0.8158102188136985,0.9905508672585832
1.8950000000000002,0.8147319166188046,0.9908704197476566
1.8960000000000004,0.8141378650179621,0.9937704444872042
1.897,0.8126428820793493,0.990980373292284
1.8980000000000001,0.8113675011543182,0.9912999257813574
1.899,0.8092108967645303,0.9907639022512987
1.9000000000000004,0.8085070441568971,0.990980373292284
1.9010000000000005,0.8079805624063875,0.9925884438824596
1.9020000000000004,0.8072316632318659,0.9947359740509634
1.903,0.8052749529826457,0.9929114324198025
1.9040000000000001,0.8045035305246798,0.9901213612248825
1.9050000000000002,0.8031633951597463,0.9912999257813574
1.9060000000000001,0.801888014234715,0.9925884438824596
1.9070000000000005,0.800545063459351,0.990334396217598
1.908,0.7991824048109734,0.9916229143187003
1.9090000000000003,0.7977296530288185,0.990334396217598
1.9100000000000004,0.7970483237046296,0.9914098793259848
1.9110000000000003,0.7953534466254489,0.9902278787212402
1.9120000000000004,0.7944750385711228,0.9929114324198025
1.9130000000000005,0.7933967363762288,0.9897983726875395
1.9140000000000001,0.7919242767210602,0.9940934330245471
1.915,0.7893284683041093,0.9890458781164957
1.9160000000000001,0.7898999966215073,0.9960244921520656
1.9170000000000003,0.7878306699550659,0.9922688913933863
1.9180000000000001,0.7864905345901325,0.995594986118365
1.9190000000000005,0.7846211020642588,0.9937704444872042
1.92,0.7839594806130836,0.9908704197476566
1.9210000000000003,0.7836075543092671,0.9907639022512987
1.9220000000000004,0.781783168350282,0.9923754088897441
1.9230000000000003,0.780837190445623,0.9930179499161603
1.9240000000000004,0.7788799171143168,0.9931279034607877
1.925,0.7776259333085577,0.9925884438824596
1.9260000000000002,0.7764603533903172,0.9928049149234448
1.927,0.7747666024753088,0.9897983726875395
1.9280000000000004,0.7736229827584264,0.99441642156189
1.9290000000000005,0.7718413910379854,0.9921589378487589
1.9300000000000004,0.7699716769710687,0.9902278787212402
1.931,0.769597790465894,0.9921589378487589
1.9320000000000002,0.7677280763989773,0.9939869155281892
1.9330000000000003,0.7671782267418943,0.9919459028560433
1.9340000000000002,0.766298410982353,0.9967769867231094
1.9350000000000003,0.7641868531594536,0.992052420352401
1.9360000000000004,0.7628450285482616,0.990980373292284
1.937,0.7619871729900783,0.9912999257813574
1.9380000000000002,0.7600738200614885,0.9930179499161603
1.939,0.7585560322983883,0.9916229143187003
1.9400000000000004,0.7575441737896549,0.9905508672585832
1.9410000000000005,0.7568403211820218,0.9915163968223424
1.9420000000000002,0.7550587294615808,0.9923754088897441
1.943,0.7538050271968647,0.9910868907886419
1.9440000000000002,0.7525513249321485,0.9921589378487589
1.9450000000000003,0.7513854634728651,0.9919459028560433
1.9460000000000002,0.7500439204027162,0.9947359740509634
1.9470000000000005,0.7471843080284244,0.9887228895791528
1.948,0.7474264333254501,0.995917974655708
1.9490000000000003,0.7447208239017082,0.9911934082849995
1.9500000000000004,0.7438410081421669,0.9964539981857665
1.9510000000000003,0.7425873058774507,0.9941999505209049
1.9520000000000004,0.7407178733515771,0.9932344209571456
1.9530000000000005,0.7400140207439441,0.9910868907886419
1.9540000000000002,0.7387603184792279,0.9915163968223424
1.955,0.7373965336666779,0.9918393853596854
1.9560000000000002,0.7357467031543857,0.9922688913933863
1.9570000000000003,0.7347351261866955,0.990980373292284
1.9580000000000002,0.732095678908071,0.9895819016465542
1.959,0.7310179397952633,0.9906573847549409
1.96,0.7307977746995956,0.9952754336292915
1.9610000000000003,0.7288402198272463,0.9915163968223424
1.9620000000000004,0.7272126310573555,0.9914098793259848
1.9630000000000003,0.7263108550964559,0.9895819016465542
1.9640000000000004,0.7250791130330979,0.9937704444872042
1.965,0.723715328220548,0.9928049149234448
1.9660000000000002,0.7223515434079979,0.9957049396629923
1.967,0.7207459148394653,0.9938769619835618
1.9680000000000004,0.7184583938646575,0.9907639022512987
1.9690000000000005,0.7177545412570244,0.9904409137139558
1.9700000000000004,0.7157750261833169,0.99441642156189
1.971,0.7150931337770419,0.9914098793259848
1.9720000000000002,0.7138613917136839,0.9911934082849995
1.9730000000000003,0.7115519105375181,0.9911934082849995
1.9740000000000002,0.710452211223352,0.9935539734462189
1.9750000000000003,0.7098581596225096,0.9924819263861018
1.976,0.7071528317398109,0.9931279034607877
1.977,0.705657004178069,0.9924819263861018
1.9780000000000002,0.7050851943196278,0.9921589378487589
1.979,0.7019840197303961,0.9872213364853348
1.9800000000000004,0.7024018266382873,0.9960244921520656
1.9810000000000005,0.7005982747164881,0.991729431815058
1.9820000000000002,0.698948444204196,0.9965639517303938
1.983,0.6975849409326891,0.9945229390582478
1.9840000000000002,0.6957811074698469,0.9906573847549409
1.9850000000000003,0.6938897147426151,0.9915163968223424
1.9860000000000002,0.69305381938579,0.9936639269908463
1.987,0.6902384089552575,0.9907639022512987
1.988,0.6894244737997904,0.9875443250226777
1.9890000000000003,0.6887645415948737,0.9817442755435828
1.9900000000000004,0.6873348761782492,0.9707935897083482
1.9910000000000003,0.6852675202991091,0.9488887819896092
1.9920000000000004,0.6838595335427997,0.9163528409247091
1.993,0.6831117605324504,0.8592278512328541
1.9940000000000002,0.6811981260628174,0.7895403254624921
1.995,0.6799663839994594,0.7007401247972731
1.9960000000000002,0.678404957374686,0.6030271585255229
1.9970000000000003,0.6760293140534026,0.511972051183375
1.9980000000000002,0.6756554275482279,0.429614269221254
1.999,0.6731480230187956,0.3465048517001566
2.0,0.6708824622453461,0.27563635613953097
2.0010000000000003,0.6705085757401713,0.22302186701118773
2.0020000000000007,0.6682649751680799,0.192419390307595
2.003,0.6672750768607046,0.1711598724538882
2.004,0.6655154453416218,0.16589584650485167
2.005,0.6638000157662983,0.17470243821985207
2.0060000000000002,0.6634038875187224,0.18962760108854007
2.007,0.6619083414980236,0.2115324088072789
2.0080000000000005,0.660324673130849,0.23526278897165945
2.0090000000000003,0.6583451580571414,0.25630858462299677
2.0100000000000002,0.656497404191583,0.2684419582726298
2.011,0.6551555795803912,0.27499209708897987
2.012,0.6543638861673254,0.2869107177217626
2.0130000000000003,0.6522084079417096,0.28347466945215644
2.0140000000000002,0.6516143563408673,0.2848707358640974
2.0150000000000006,0.6500968501188102,0.2754216031226806
2.016,0.6476992465961687,0.2606036449600044
2.0170000000000003,0.6472372377445184,0.2446047170070645
2.0180000000000002,0.6456096489746275,0.22216285494378624
2.019,0.6429043210919286,0.19703675197229167
2.0200000000000005,0.6420245053323872,0.1635352813436323
2.021,0.640198711668187,0.13304035295087827
2.0220000000000002,0.6384171199477459,0.10533549575304434
2.023,0.637603466333322,0.07881607520822449
2.024,0.635557789114497,0.05734077352318642
2.0250000000000004,0.6333141885424056,0.03586547183814835
2.0260000000000002,0.6323904523801479,0.025770362022045686
2.027,0.6316207191684403,0.02072624316226392
2.028,0.6297070846988073,0.023086808323483296
2.0290000000000004,0.6285851436422402,0.020832760658621705
2.0300000000000002,0.6266937509150083,0.027704857197833922
2.031,0.6251100825478337,0.029958904862695514
2.0320000000000005,0.6235703345833755,0.039621072596827844
2.033,0.6217225807178169,0.04724566370708375
2.0340000000000003,0.6208869669020349,0.05691126748948569
2.035,0.6192813383335022,0.06034731575909177
2.0360000000000005,0.6172795815173935,0.06657343522361801
2.0370000000000004,0.615849916100769,0.07237348470271307
2.0380000000000003,0.6149042197371531,0.07516355589763325
2.039,0.6118247238082367,0.07430454383023172
2.04,0.6114947577057782,0.07462753236757466
2.0410000000000004,0.6093831998828789,0.07097501305698342
2.0420000000000007,0.6080636170140883,0.0656079056598587
2.043,0.6063479058977217,0.05293575964155143
2.044,0.6060618601979796,0.05325874817889438
2.045,0.6037965809655731,0.03564900079716318
2.0460000000000003,0.6023007534038312,0.03371794166964454
2.047,0.6002550761850062,0.020293301080293584
2.0480000000000005,0.5984076038604906,0.013208169548365794
2.049,0.5975717085036656,0.006978614035569943
2.0500000000000003,0.5958782391297003,0.007947579647598861
2.051,0.5951743865220671,0.004188542840649829
2.052,0.5928646238048582,0.003546001814233462
2.0530000000000004,0.592292813946417,0.002577036202204544
2.0540000000000007,0.5891035170107097,0.0055835784381098865
2.055,0.5879376555514262,0.009449132741416703
2.056,0.587080081534286,0.011383627917204939
2.0570000000000004,0.5850563645168192,0.012991698507380627
2.0580000000000003,0.582834724146086,0.01750322988537341
2.059,0.5819768685879027,0.020186783583935736
2.0600000000000005,0.5805914051150376,0.026199868055746423
2.061,0.5785676880975709,0.027917892190549493
2.0620000000000003,0.5777098325393876,0.03114090546744
2.063,0.576258206921405,0.02834739822425023
2.064,0.5737727625933308,0.027704857197833922
2.0650000000000004,0.5732009527348896,0.02759490365320648
2.066,0.571353198869331,0.028776904257950965
2.067,0.5695716071488901,0.02319332581984108
2.068,0.5678778562338817,0.024158855383600398
2.0690000000000004,0.5664262306158991,0.019650760053877215
2.0700000000000003,0.5645787582913837,0.01750322988537341
2.071,0.5631930132774755,0.012455674977322044
2.072,0.5617853080622093,0.012778663514665058
2.073,0.560113517348559,0.010954121883504203
2.0740000000000003,0.5584859285786682,0.007841062151241076
2.075,0.5556924783494938,0.0
2.0760000000000005,0.556550333907677,0.011490145413562724
2.0770000000000004,0.5525251416151445,0.005370543445394317
2.0780000000000003,0.5521512551099698,0.008054097143956645
2.079,0.5500836176897868,0.0067655790428543736
2.08,0.5485441512663715,0.005260589900766934
2.0810000000000004,0.5470044033019132,0.0059065669754528385
2.0820000000000007,0.545882462245346,0.009985156271475285
2.083,0.5441228307262631,0.009985156271475285
2.084,0.5430892935572147,0.015678688254212553
