TIME,CH2,CH3
1.9500000000000004,0.8916220582766374,0.005159071367153924
1.9510000000000003,0.8895720526443298,0.002899398108340523
1.9520000000000004,0.8836650736752119,0.004299226139294927
1.9530000000000005,0.8861965258692658,0.005695614789337902
1.9540000000000002,0.8837854353156485,0.006338779019776451
1.955,0.8749851476821897,0.004942390369733476
1.9560000000000002,0.8719714773774125,0.00644883920894239
1.9570000000000003,0.8757088606227635,0.003222699914015481
1.9580000000000002,0.877998817986967,0.005802235597592412
1.959,0.8745029295714664,0.004299226139294927
1.96,0.8717299825475622,0.007845227858985365
1.9610000000000003,0.8730562752392959,0.004192605331040417
1.9620000000000004,0.8755877274333498,0.003222699914015481
1.9630000000000003,0.8731766368797325,0.004299226139294927
1.9640000000000004,0.8702833282153917,0.008381771281169405
1.965,0.8706451846856786,0.002899398108340523
1.9660000000000002,0.8719714773774125,0.005695614789337902
1.967,0.8751055093226263,0.004512467755803946
1.9680000000000004,0.8713688976262525,0.003975924333619968
1.9690000000000005,0.8691985303535084,0.006232158211521941
1.9700000000000004,0.8706451846856786,0.0046190885640584566
1.971,0.8741410731011795,0.004512467755803946
1.9720000000000002,0.8716096209071256,0.005588993981083392
1.9730000000000003,0.8654611471081574,0.003546001719690439
1.9740000000000002,0.8648585673569974,0.006232158211521941
1.9750000000000003,0.868354455772498,0.005049011177987986
1.976,0.8689578070726351,0.007951848667239875
1.977,0.8682340941320615,0.003439380911435929
1.9780000000000002,0.8643763492462737,0.005265692175408434
1.979,0.8619652586926566,0.004405846947549436
1.9800000000000004,0.8666670781594547,0.012574376612209821
1.9810000000000005,0.86184489705222,0.003546001719690439
1.9820000000000002,0.8558167848936883,0.004082545141874478
1.983,0.8528031145889111,0.003439380911435929
1.9840000000000002,0.8483427899519634,0.003329320722269991
1.9850000000000003,0.8490657313435601,0.004082545141874478
1.9860000000000002,0.8461724226792192,0.006338779019776451
1.987,0.8483427899519634,0.0010730868443680176
1.988,0.8484631515924,0.006985382631126429
1.9890000000000003,0.8500301675650069,0.003329320722269991
1.9900000000000004,0.8491868645329737,0.00676870163370592
1.9910000000000003,0.8532853326996344,0.006018916595012922
1.9920000000000004,0.8585897319175924,0.007521926053310407
1.993,0.8550938435020916,0.0024694754944109935
1.9940000000000002,0.8523208964781874,0.004192605331040417
1.995,0.8541294072806448,0.004405846947549436
1.9960000000000002,0.8517183167270275,0.007738607050730855
1.9970000000000003,0.8467757739793564,0.0019329320722270152
1.9980000000000002,0.8514768218971772,0.005372312983662944
1.999,0.8483427899519634,0.005049011177987986
2.0,0.8393010074886543,0.004192605331040417
2.0010000000000003,0.8418324596827081,0.006018916595012922
2.0020000000000007,0.8453291196471862,0.00676870163370592
2.003,0.841591736401835,0.003329320722269991
2.004,0.8342381031005468,0.005908856405846983
2.005,0.8341169699111329,0.0037592433361995203
2.0060000000000002,0.8327914487683763,0.007521926053310407
2.007,0.8336347518004096,0.005372312983662944
2.0080000000000005,0.8365280604647503,0.00644883920894239
2.0090000000000003,0.8403858053505379,0.005159071367153924
2.0100000000000002,0.8332736668790999,0.005372312983662944
2.011,0.8249548258073875,0.003329320722269991
2.012,0.8356847574327171,0.010101461736887338
2.0130000000000003,0.8341169699111329,0.002899398108340523
2.0140000000000002,0.8364076988243138,0.006338779019776451
2.0150000000000006,0.8301388633849088,0.003009458297506461
2.016,0.828209990942015,0.003009458297506461
2.0170000000000003,0.8256785387479612,0.005908856405846983
2.0180000000000002,0.8195300649489928,0.005588993981083392
2.019,0.8186859903679826,0.004192605331040417
2.0200000000000005,0.8172393360358123,0.0065554600171969
2.021,0.8154315967823321,0.0031160791057609706
2.0220000000000002,0.8210970809215997,0.005049011177987986
2.023,0.8200122830597164,0.004512467755803946
2.024,0.8176011925060991,0.009241616509028402
2.0250000000000004,0.812658649758428,0.0037592433361995203
2.0260000000000002,0.8088009048726403,0.005159071367153924
2.027,0.8060279578487363,0.0031160791057609706
2.028,0.8113323570666944,0.007308684436801387
2.0290000000000004,0.808318686761917,0.001609630266552057
2.0300000000000002,0.7996387607688948,0.0046190885640584566
2.031,0.7975895266855645,0.004192605331040417
2.0320000000000005,0.798674324547448,0.005372312983662944
2.033,0.8022905746033853,0.005478933791917454
2.0340000000000003,0.8026524310736722,0.00666208082545141
2.035,0.7966250904641177,0.004512467755803946
2.0360000000000005,0.7925258507484797,0.007951848667239875
2.0370000000000004,0.7936106486103632,0.0024694754944109935
2.0380000000000003,0.7918029093568831,0.007738607050730855
2.039,0.7909588347758728,0.0026861564918315025
2.04,0.7928877072187664,0.006018916595012922
2.0410000000000004,0.7966250904641177,0.0046190885640584566
2.0420000000000007,0.7942139999105003,0.003329320722269991
2.043,0.79457508483181,0.003546001719690439
2.044,0.7965039572747039,0.010961306964746337
2.045,0.7897529037245755,0.004729148753224456
2.0460000000000003,0.7957810158831072,0.00676870163370592
2.047,0.7903562550247127,0.0037592433361995203
2.0480000000000005,0.7832433450042976,0.004405846947549436
2.049,0.7864985101389251,0.00644883920894239
2.0500000000000003,0.7885477442222555,0.007738607050730855
2.051,0.784328142866181,0.0031160791057609706
2.052,0.7764922914541692,0.005478933791917454
2.0530000000000004,0.7708260357659245,0.003652622527944949
2.0540000000000007,0.7692590197933176,0.004835769561478966
2.055,0.7685353068527437,0.003222699914015481
2.056,0.7713082538766479,0.005695614789337902
2.0570000000000004,0.7643164770456464,0.003222699914015481
2.0580000000000003,0.762869822713476,0.004512467755803946
2.059,0.7682945835718706,0.004405846947549436
2.0600000000000005,0.770946397406361,0.007308684436801387
2.061,0.762869822713476,0.003329320722269991
2.0620000000000003,0.767209785709987,0.005159071367153924
2.063,0.761302035191892,0.004299226139294927
2.064,0.7590120778276885,0.005049011177987986
2.0650000000000004,0.7608198170811685,0.006878761822871919
2.066,0.7512965880561132,0.00644883920894239
2.067,0.7551543329419007,0.004299226139294927
2.068,0.7498499337239428,0.008058469475494446
2.0690000000000004,0.7429777469844009,0.0026861564918315025
2.0700000000000003,0.7438218215654112,0.007198624247635449
2.071,0.7371911296557194,0.0037592433361995203
2.072,0.7373122628451332,0.005478933791917454
2.073,0.7362266934342726,0.004192605331040417
2.0740000000000003,0.7321282252676118,0.004942390369733476
2.075,0.7263416079389303,0.004512467755803946
2.0760000000000005,0.7329722998486221,0.010854686156491827
2.0770000000000004,0.7246534587769097,0.0038693035253654583
2.0780000000000003,0.7305612092950049,0.001826311263972505
2.079,0.7268238260496538,0.0037592433361995203
2.08,0.7257390281877704,0.003652622527944949
2.0810000000000004,0.7287526984925476,0.004835769561478966
2.0820000000000007,0.7230864428043028,0.007521926053310407
2.083,0.7185057565269186,0.0026861564918315025
2.084,0.7213990651912593,0.0046190885640584566
2.085,0.7229660811638662,0.004729148753224456
2.0860000000000003,0.7209168470805358,0.006338779019776451
2.087,0.7207957138911221,0.003009458297506461
2.0880000000000005,0.7165768840840248,0.008275150472914895
2.089,0.7153709530327276,0.004082545141874478
2.0900000000000003,0.7193490595589518,0.003546001719690439
2.091,0.7186261181673551,0.003652622527944949
2.092,0.7160946659733013,0.008168529664660385
2.0930000000000004,0.7154913146731642,0.0023628546861564834
2.0940000000000007,0.7159735327838876,0.006338779019776451
2.095,0.7104284102850564,0.005049011177987986
2.096,0.7007840480705875,0.004405846947549436
2.0970000000000004,0.7048825162372482,0.004942390369733476
2.0980000000000003,0.7063291705694186,0.007738607050730855
2.099,0.6957203721335027,0.004729148753224456
2.1,0.6943948509907462,0.006878761822871919
2.101,0.6980111010466834,0.004082545141874478
2.1020000000000003,0.6929481966585758,0.007198624247635449
2.103,0.6910193242156819,0.005265692175408434
2.104,0.6893311750536613,0.007198624247635449
2.1050000000000004,0.6861971431084475,0.004082545141874478
2.106,0.681615685282086,0.005588993981083392
2.107,0.6790842330880322,0.004405846947549436
2.108,0.6883667388322143,0.01289767841788478
2.1090000000000004,0.6777579403962984,0.004835769561478966
2.1100000000000003,0.6761909244236916,0.003439380911435929
2.111,0.6737798338700742,0.003546001719690439
2.112,0.6704043070950101,0.004405846947549436
2.113,0.667028780319946,0.007198624247635449
2.1140000000000003,0.6643761949364784,0.006018916595012922
2.115,0.6637736151853184,0.0025795356835769927
2.1160000000000005,0.6640151100151687,0.004942390369733476
2.117,0.6642558332960419,0.006018916595012922
2.1180000000000003,0.6537673965005625,0.005478933791917454
2.119,0.6509952210256355,0.002899398108340523
2.12,0.6530444551089658,0.008918314703353383
2.1210000000000004,0.6526825986386791,0.005372312983662944
2.1220000000000008,0.6518385240576686,0.004192605331040417
2.123,0.6536470348601259,0.0037592433361995203
2.124,0.6546114710815728,0.008275150472914895
2.125,0.6540088913304127,0.004835769561478966
2.1260000000000003,0.6601573651293811,0.006985382631126429
2.1270000000000002,0.6584692159673604,0.005159071367153924
2.128,0.6496689283339018,0.0046190885640584566
2.129,0.6506333645553487,0.006232158211521941
2.1300000000000003,0.648945215393328,0.006985382631126429
2.1310000000000002,0.6466552580291244,0.004405846947549436
2.132,0.6467756196695611,0.009564918314703361
2.1330000000000005,0.6417119437324762,0.003009458297506461
2.134,0.6365286777039321,0.005265692175408434
2.1350000000000002,0.6372516190955285,0.0038693035253654583
2.136,0.6323090763478575,0.005802235597592412
2.1370000000000005,0.6279691133513464,0.006125537403267432
2.1380000000000003,0.6238698736357086,0.004512467755803946
2.1390000000000002,0.6162755170535471,0.004942390369733476
2.14,0.6219410011928147,0.012251074806534801
2.141,0.618445112777314,0.0046190885640584566
2.1420000000000003,0.6213384214416546,0.0065554600171969
2.1430000000000002,0.6213384214416546,0.003439380911435929
2.144,0.6160340222236967,0.006338779019776451
2.145,0.6100066816141422,0.004082545141874478
2.146,0.6047022823961843,0.007092003439380939
2.1470000000000002,0.6100066816141422,0.004729148753224456
2.148,0.6027734099532904,0.005478933791917454
2.1490000000000005,0.5990360267079394,0.0031160791057609706
2.1500000000000004,0.6049430056770574,0.005372312983662944
2.1510000000000002,0.6056667186176311,0.004082545141874478
2.152,0.6047022823961843,0.007738607050730855
2.153,0.6022911918425671,0.005159071367153924
2.1540000000000004,0.5989156650675028,0.006018916595012922
2.1550000000000002,0.5890298080231835,0.004082545141874478
2.1560000000000006,0.5914408985768008,0.008168529664660385
2.157,0.5932494093792581,0.004082545141874478
2.1580000000000004,0.5925256964386842,0.004835769561478966
2.1590000000000003,0.5905968239957905,0.00644883920894239
2.16,0.5840872652755125,0.003652622527944949
2.1610000000000005,0.5864983558291297,0.007738607050730855
2.162,0.5858957760779697,0.00644883920894239
2.1630000000000003,0.5780591531169808,0.006125537403267432
2.164,0.5754073392824903,0.008491831470335344
2.165,0.5864983558291297,0.004835769561478966
2.1660000000000004,0.5877035153314498,0.006018916595012922
2.1670000000000003,0.5860161377184062,0.004082545141874478
2.168,0.584207626915949,0.00644883920894239
2.169,0.5795058074491511,0.005695614789337902
2.1700000000000004,0.5679325727917883,0.004082545141874478
2.1710000000000003,0.5672096314001916,0.0038693035253654583
2.172,0.5733581051991599,0.011821152192605334
2.173,0.5603382162096268,0.004729148753224456
2.174,0.5668477749299048,0.007415305245055897
2.1750000000000003,0.5629900300441172,0.003329320722269991
2.176,0.5579271256560095,0.007092003439380939
2.1770000000000005,0.5508142156355944,0.00644883920894239
2.1780000000000004,0.5491260664735736,0.008058469475494446
2.1790000000000003,0.5473183272200937,0.003439380911435929
2.18,0.5496082845842971,0.006018916595012922
2.181,0.5439428004450294,0.004942390369733476
2.1820000000000004,0.5373121085353377,0.007198624247635449
2.1830000000000003,0.5389994861483812,0.005265692175408434
2.184,0.5394817042591047,0.008705073086844362
2.185,0.5357450925627308,0.004835769561478966
2.186,0.5305610549852094,0.007198624247635449
2.1870000000000003,0.5322484325982529,0.0038693035253654583
2.188,0.5367095287841778,0.009241616509028402
2.1890000000000005,0.5315254912066564,0.0026861564918315025
2.19,0.5254973790481247,0.006018916595012922
2.1910000000000003,0.5215192725219004,0.004942390369733476
2.192,0.5221220837377536,0.005159071367153924
2.193,0.524774437656528,0.005049011177987986
2.1940000000000004,0.5232074216839211,0.006125537403267432
2.1950000000000003,0.5171793095253894,0.0046190885640584566
2.196,0.5130804555842401,0.008491831470335344
2.197,0.5158532482983488,0.0038693035253654583
2.1980000000000004,0.5211576475163067,0.007845227858985365
2.1990000000000003,0.5160943573537106,0.002899398108340523
2.2,0.5112721762464759,0.007198624247635449
2.2010000000000005,0.5110310671911142,0.00666208082545141
2.202,0.505967777028518,0.004835769561478966
2.2030000000000003,0.49813169415181313,0.004512467755803946
2.204,0.5019894390376006,0.01289767841788478
2.205,0.49403284021066374,0.002899398108340523
2.2060000000000004,0.4968056329247724,0.005802235597592412
2.207,0.49752896009085756,0.003222699914015481
2.208,0.4954794945428341,0.008275150472914895
2.209,0.4952383854874724,0.007738607050730855
2.2100000000000004,0.4957206035981958,0.006338779019776451
2.2110000000000003,0.4904162043802379,0.003329320722269991
2.212,0.48462958705155645,0.006878761822871919
2.213,0.48559402327300333,0.005159071367153924
2.214,0.48499128921204787,0.006232158211521941
2.2150000000000003,0.4790840787782368,0.003652622527944949
2.216,0.47402078861564056,0.009134995700773892
2.2170000000000005,0.4761907701138961,0.007951848667239875
2.2180000000000004,0.46871638939768256,0.005478933791917454
2.2190000000000003,0.4706452618405764,0.003975924333619968
2.22,0.474382490776132,0.008705073086844362
2.221,0.4706452618405764,0.0027927773000860127
2.2220000000000004,0.4753469269975789,0.006018916595012922
2.2230000000000003,0.47197140022251477,0.006232158211521941
2.224,0.46739032817064197,0.005265692175408434
2.225,0.4670286260101505,0.005695614789337902
2.226,0.46437642640117155,0.009028374892519382
2.2270000000000003,0.4618448198973223,0.005159071367153924
2.228,0.4577458888012752,0.0076285468615649174
2.2290000000000005,0.4564198275742346,0.003329320722269991
2.23,0.45039210119019146,0.008598452278589854
2.2310000000000003,0.4479810106365742,0.005159071367153924
2.232,0.4478604561088933,0.005908856405846983
2.233,0.45545539135278773,0.005478933791917454
2.2340000000000004,0.4467754653597656,0.0065554600171969
2.235,0.43725161909552857,0.005265692175408434
2.236,0.4412299570864459,0.01289767841788478
